inputs,outputs,answer,correct,task_id
"Use this function to apply to the input example to get the correct output.

    y

    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -6
    ","Output: Output: -8

    Input: 10
     Output: Output:",-28,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 6
Output: 8

Input: -5
Output: -25

Input: -3
Output: -19

Input: -10
Output: -40

Input: -14
Output: -52


    Return the output preceded by 'Output:'
    Input: -8
    ","Output: Output: -16

    Input: 10
     Output: Output",-34,False,"[3, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -19
    ","Output: Output: -39

    Return the output preceded by 'Output:'
",-55,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -8
    ","Output: Output: -14

    Return the output preceded by 'Output:'
",-22,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 5
    ","Output: 25

    Input: 10
     Output: 50",17,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: 1
    ","Output: 1

    Input: 10
     Output: 20
",5,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 9
Output: 29

Input: 2
Output: 8

Input: -1
Output: -1

Input: -6
Output: -16

Input: -6
Output: -16


    Return the output preceded by 'Output:'
    Input: -3
    ","Output: Output: -9

    Input: 4
     Output: Output: ",-7,False,"[3, 2]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 14
    ","



















",-101,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: 1
    ","Output: 1

    Input: 2
     Output: 2

   ",-10,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -19
    ","Output: Output: -101

    Input: 10
     Output:",130,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    y

    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -13
    ","Output: 109

    Input: -1
     Output: 18",88,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -16
Output: 109

Input: -3
Output: 18

Input: 2
Output: -17

Input: 12
Output: -87

Input: 5
Output: -38


    Return the output preceded by 'Output:'
    Input: -4
    ","Output: 10

    Input: 10
     Output: -10",25,False,"[-7, -3]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 18
    ","Output: Output: 162

    Input: -12
     Output:",-270,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ","Output: 105

    Input: -10
     Output: 1",-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 2
    ","Output: 4

    Input: 10
     Output: 16
",-14,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 0
    ","Output: 0

    Input: 1
     Output: 1

   ",18,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: -9
Output: 162

Input: 17
Output: -254

Input: -4
Output: 82

Input: -18
Output: 306

Input: -14
Output: 242


    Return the output preceded by 'Output:'
    Input: 7
    ","Output: 105

    Input: -10
     Output: 1",-94,False,"[-16, 18]"
"Use this function to apply to the input example to get the correct output.

    y

    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -8
    ","Output: -140

    Return the output preceded by 'Output: '
",-170,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -4
    ","Output: -280

    Input: 10
     Output: 3",-90,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -18
    ","Output: -350

    Input: 10
     Output: 2",-370,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: 7
    ","Output: 120

    Input: 10
     Output: 1",130,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 18
Output: 350

Input: 12
Output: 230

Input: -13
Output: -270

Input: 4
Output: 70

Input: 16
Output: 310


    Return the output preceded by 'Output:'
    Input: -20
    ","Output: -400













",-410,False,"[20, -10]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -16
    ","



















",-229,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 1
    ","Output: 100

    Input: 10
     Output: 1",9,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    .

    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 19
    ","Output: 383

    Input: 20
     Output: 4",261,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: 0
    ","Output: 0

    Input: 1
     Output: 1

   ",-5,False,"[14, -5]"
"Use this function to apply to the input example to get the correct output.

    


    However, just write the output like what's shown in these examples.
    Input: 13
Output: 177

Input: 14
Output: 191

Input: -8
Output: -117

Input: 3
Output: 37

Input: 7
Output: 93


    Return the output preceded by 'Output:'
    Input: -13
    ","Output: Output: -177

    Input: 12
     Output:",-187,False,"[14, -5]"
